"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
92168167188,"Gimnàs Línia","","","1992-05-05T00:00:00+02:00","2009-10-13T13:09:22+02:00","","",267000,"Av Príncep d'Astúries",48.0,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",173575.0,20001.0,"Telèfons","Tel.","char","932171161",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429005.6656211225,4584036.6955115255,41.40474027872397,2.1506366345455707
92168167188,"Gimnàs Línia","","","1992-05-05T00:00:00+02:00","2009-10-13T13:09:22+02:00","","",267000,"Av Príncep d'Astúries",48.0,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",173575.0,20001.0,"Telèfons","Tel.","char","932171161",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,429005.6656211225,4584036.6955115255,41.40474027872397,2.1506366345455707
92321085817,"Centre Municipal de Vela","","","1992-11-16T00:00:00+01:00","2020-11-23T09:05:19+01:00","","",700697,"Moll Gregal",33.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173383.0,20001.0,"Telèfons","Tel.","char","932257940",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,433256.89568908396,4582184.368446707,41.38842104043444,2.2016968649217765
92321085817,"Centre Municipal de Vela","","","1992-11-16T00:00:00+01:00","2020-11-23T09:05:19+01:00","","",700697,"Moll Gregal",33.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173383.0,20001.0,"Telèfons","Tel.","char","932257940",True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,433256.89568908396,4582184.368446707,41.38842104043444,2.2016968649217765
98118171414,"Sala Poliesportiva",92168167247.0,"Centre Fitness Sarria","1998-04-28T00:00:00+02:00","2013-10-07T20:43:24+02:00","","",211902,"Mimoses",8.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8034,True,"",200640.0,20001.0,"Telèfons","Tel.","char","932048364",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,426422.66983301326,4583491.233279253,41.399595296241415,2.1198038768774716
98118171414,"Sala Poliesportiva",92168167247.0,"Centre Fitness Sarria","1998-04-28T00:00:00+02:00","2013-10-07T20:43:24+02:00","","",211902,"Mimoses",8.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8034,True,"",200640.0,20001.0,"Telèfons","Tel.","char","932048364",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,426422.66983301326,4583491.233279253,41.399595296241415,2.1198038768774716
98118171414,"Sala Poliesportiva",92168167247.0,"Centre Fitness Sarria","1998-04-28T00:00:00+02:00","2013-10-07T20:43:24+02:00","","",211902,"Mimoses",8.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8034,True,"",200640.0,20001.0,"Telèfons","Tel.","char","932048364",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,426422.66983301326,4583491.233279253,41.399595296241415,2.1198038768774716
98119123117,"Pistes Especialitzades",98119121826.0,"Gimrock","1998-04-29T00:00:00+02:00","2002-07-19T09:39:14+02:00","","",86108,"Concepción Arenal",151.0,"",62,"el Congrés i els Indians",9,"Sant Andreu",8027,True,"",200647.0,20001.0,"Telèfons","Tel.","char","933408607",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,431798.4300072369,4586421.291839612,41.42645933380409,2.183776599210272
98119123117,"Pistes Especialitzades",98119121826.0,"Gimrock","1998-04-29T00:00:00+02:00","2002-07-19T09:39:14+02:00","","",86108,"Concepción Arenal",151.0,"",62,"el Congrés i els Indians",9,"Sant Andreu",8027,True,"",200647.0,20001.0,"Telèfons","Tel.","char","933408607",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431798.4300072369,4586421.291839612,41.42645933380409,2.183776599210272
92129114951,"Pistes Especialitzades",92086005649.0,"Club Tennis Horta 1912","1992-05-08T00:00:00+02:00","2006-07-10T11:24:32+02:00","","",58102,"C Campoamor",66.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",171361.0,20001.0,"Telèfons","Tel.","char","934272702",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,429358.9524692284,4587467.405146345,41.435670419697225,2.1544621414119214
92129114951,"Pistes Especialitzades",92086005649.0,"Club Tennis Horta 1912","1992-05-08T00:00:00+02:00","2006-07-10T11:24:32+02:00","","",58102,"C Campoamor",66.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",171361.0,20001.0,"Telèfons","Tel.","char","934272702",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429358.9524692284,4587467.405146345,41.435670419697225,2.1544621414119214
92086020175,"Sales especialitzades",92168152988.0,"Club 100 Entença","1987-06-03T00:00:00+02:00","2006-07-05T13:37:08+02:00","","",110803,"C Entença",100.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",166263.0,20001.0,"Telèfons","Tel.","char","934267934",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428923.8829891014,4581321.616983173,41.38027934619522,2.1499769365143218
92086020175,"Sales especialitzades",92168152988.0,"Club 100 Entença","1987-06-03T00:00:00+02:00","2006-07-05T13:37:08+02:00","","",110803,"C Entença",100.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",166263.0,20001.0,"Telèfons","Tel.","char","934267934",True,"",57732074,"Esquaix","Planol BCN >> Esports >> Esports individuals >> Esquaix",651,65103004001006,428923.8829891014,4581321.616983173,41.38027934619522,2.1499769365143218
92086020175,"Sales especialitzades",92168152988.0,"Club 100 Entença","1987-06-03T00:00:00+02:00","2006-07-05T13:37:08+02:00","","",110803,"C Entença",100.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",166263.0,20001.0,"Telèfons","Tel.","char","934267934",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,428923.8829891014,4581321.616983173,41.38027934619522,2.1499769365143218
92086020175,"Sales especialitzades",92168152988.0,"Club 100 Entença","1987-06-03T00:00:00+02:00","2006-07-05T13:37:08+02:00","","",110803,"C Entença",100.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",166263.0,20001.0,"Telèfons","Tel.","char","934267934",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,428923.8829891014,4581321.616983173,41.38027934619522,2.1499769365143218
92086020339,"Sales Especialitzades",92086020337.0,"Esport Rogent","1989-11-14T00:00:00+01:00","2005-05-03T13:02:33+02:00","","",286300,"C Rogent",11.0,"",64,"el Camp de l'Arpa del Clot",10,"Sant Martí",8026,True,"",166268.0,20001.0,"Telèfons","Tel.","char","932457099",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431968.6687527293,4584451.262077817,41.408730356127954,2.1860353586521204
92086020339,"Sales Especialitzades",92086020337.0,"Esport Rogent","1989-11-14T00:00:00+01:00","2005-05-03T13:02:33+02:00","","",286300,"C Rogent",11.0,"",64,"el Camp de l'Arpa del Clot",10,"Sant Martí",8026,True,"",166268.0,20001.0,"Telèfons","Tel.","char","932457099",True,"",57732068,"Arts marcials","Planol BCN >> Esports >> Esports individuals >> Arts marcials",651,65103004001000,431968.6687527293,4584451.262077817,41.408730356127954,2.1860353586521204
92086020339,"Sales Especialitzades",92086020337.0,"Esport Rogent","1989-11-14T00:00:00+01:00","2005-05-03T13:02:33+02:00","","",286300,"C Rogent",11.0,"",64,"el Camp de l'Arpa del Clot",10,"Sant Martí",8026,True,"",166268.0,20001.0,"Telèfons","Tel.","char","932457099",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,431968.6687527293,4584451.262077817,41.408730356127954,2.1860353586521204
93082142018,"Sala Poliesportiva",92321085817.0,"Centre Municipal de Vela","1993-03-23T00:00:00+01:00","2020-11-23T09:05:29+01:00","","",700697,"Moll Gregal",1.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173077.0,20001.0,"Telèfons","Tel.","char","932257940",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,433366.0686511249,4582067.047613055,41.38737341142918,2.2030154480723256
93082142018,"Sala Poliesportiva",92321085817.0,"Centre Municipal de Vela","1993-03-23T00:00:00+01:00","2020-11-23T09:05:29+01:00","","",700697,"Moll Gregal",1.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173077.0,20001.0,"Telèfons","Tel.","char","932257940",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,433366.0686511249,4582067.047613055,41.38737341142918,2.2030154480723256
92086001877,"Pista Petanca",92086001875.0,"Club Turó David Lloyd","1987-07-31T00:00:00+02:00","2007-02-09T09:40:16+01:00","","",144601,"Av Diagonal",671.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160239.0,20001.0,"Telèfons","Tel.","char","933342012",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,425557.96862764505,4581714.305426242,41.38351174329824,2.1096791568743622
92086001897,"Pistes Hípiques",92086001900.0,"Reial Club de Polo de Barcelona","1987-07-09T00:00:00+02:00","2018-07-26T15:32:12+02:00","","",102306,"Av Doctor Marañón",17.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160242.0,20001.0,"Telèfons","Tel.","char","934480400",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,425954.3518295732,4581462.9819660485,41.38128476293865,2.1144500349192548
92086001899,"Sales Especialitzades",92086001900.0,"Reial Club de Polo de Barcelona","1992-03-19T00:00:00+01:00","2005-05-17T14:13:41+02:00","","",102306,"Av Doctor Marañón",17.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160244.0,20001.0,"Telèfons","Tel.","char","934480400",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,425954.3518295732,4581462.9819660485,41.38128476293865,2.1144500349192548
92086001899,"Sales Especialitzades",92086001900.0,"Reial Club de Polo de Barcelona","1992-03-19T00:00:00+01:00","2005-05-17T14:13:41+02:00","","",102306,"Av Doctor Marañón",17.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160244.0,20001.0,"Telèfons","Tel.","char","934480400",True,"",57732074,"Esquaix","Planol BCN >> Esports >> Esports individuals >> Esquaix",651,65103004001006,425954.3518295732,4581462.9819660485,41.38128476293865,2.1144500349192548
92086001899,"Sales Especialitzades",92086001900.0,"Reial Club de Polo de Barcelona","1992-03-19T00:00:00+01:00","2005-05-17T14:13:41+02:00","","",102306,"Av Doctor Marañón",17.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160244.0,20001.0,"Telèfons","Tel.","char","934480400",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,425954.3518295732,4581462.9819660485,41.38128476293865,2.1144500349192548
92086001899,"Sales Especialitzades",92086001900.0,"Reial Club de Polo de Barcelona","1992-03-19T00:00:00+01:00","2005-05-17T14:13:41+02:00","","",102306,"Av Doctor Marañón",17.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160244.0,20001.0,"Telèfons","Tel.","char","934480400",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,425954.3518295732,4581462.9819660485,41.38128476293865,2.1144500349192548
92086000339,"Pista Poliesportiva",92086000336.0,"Institut Milà i Fontanals","1987-09-29T00:00:00+01:00","2018-07-26T15:32:12+02:00","","",170500,"Pl Josep M Folch i Torres",1.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",159377.0,20001.0,"Telèfons","Tel.","char","934417958",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430352.3331914097,4580883.492557003,41.37645821131016,2.1671088482836027
93194160722,"Camp de Futbol",93169135109.0,"Instal·lacions Esportives Escola  Industrial","1993-07-13T00:00:00+02:00","2020-06-23T09:46:42+02:00","","",361406,"C Viladomat",262.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",175084.0,20001.0,"Telèfons","Tel.","char","934109261",True,"",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,428728.9917204162,4582093.659407709,41.38721561322024,2.147555601552071
93194160722,"Camp de Futbol",93169135109.0,"Instal·lacions Esportives Escola  Industrial","1993-07-13T00:00:00+02:00","2020-06-23T09:46:42+02:00","","",361406,"C Viladomat",262.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",175084.0,20001.0,"Telèfons","Tel.","char","934109261",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428728.9917204162,4582093.659407709,41.38721561322024,2.147555601552071
93201182107,"Pista Poliesportiva",92168166094.0,"Col·legi d'Educació Especial Sant Joan de la Creu","1993-07-20T00:00:00+02:00","2018-07-26T15:32:21+02:00","","",275600,"Av Rasos de Peguera",3.0,"",55,"Ciutat Meridiana",8,"Nou Barris",8033,True,"",174966.0,20001.0,"Telèfons","Tel.","char","933509148",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431435.56873804994,4590310.474888511,41.461456823425024,2.1789929347531243
92086012481,"Taules de Ping-Pong a Alcalá de Guadaira","","","1985-04-23T00:00:00+02:00","2020-10-02T09:40:56+02:00","","",6302,"C Alcalá de Guadaira",1.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8020,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432914.50938837096,4585338.982611727,41.416805289975684,2.197252416784261
92086012481,"Taules de Ping-Pong a Alcalá de Guadaira","","","1985-04-23T00:00:00+02:00","2020-10-02T09:40:56+02:00","","",6302,"C Alcalá de Guadaira",1.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8020,True,"","","","","","","","","",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,432914.50938837096,4585338.982611727,41.416805289975684,2.197252416784261
92086012481,"Taules de Ping-Pong a Alcalá de Guadaira","","","1985-04-23T00:00:00+02:00","2020-10-02T09:40:56+02:00","","",6302,"C Alcalá de Guadaira",1.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8020,True,"","","","","","","","","",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,432914.50938837096,4585338.982611727,41.416805289975684,2.197252416784261
92086014964,"Sala Especialitzada",92168172125.0,"Gym Stone","1992-03-18T00:00:00+01:00","2001-08-13T00:00:00+02:00","","",700087,"Doctors Trias i Pujol",6.0,"",21,"Pedralbes",4,"Les Corts",8034,True,"",164708.0,20001.0,"Telèfons","Tel.","char","932049307",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,426681.2035501147,4582439.987590575,41.39015080286549,2.1230236118783807
92195132407,"Port Olímpic de Barcelona","","","1992-07-13T00:00:00+02:00","2020-12-21T15:35:26+01:00","","",700693,"Port Olímpic",100.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173604.0,20001.0,"Telèfons","Tel.","char","933561016",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,433054.28467358346,4582108.667145342,41.387722380633114,2.199282061005833
94299103654,"Sala Especialitzada",92086037813.0,"Centre Esportiu Municipal Estació del Nord","1994-10-26T00:00:00+01:00","2020-06-22T17:12:29+02:00","","",225500,"Nàpols",42.0,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",179936.0,20001.0,"Telèfons","Tel.","char","932650286",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431779.27993091295,4582781.0903296685,41.39367157911195,2.1839578397165678
94299103654,"Sala Especialitzada",92086037813.0,"Centre Esportiu Municipal Estació del Nord","1994-10-26T00:00:00+01:00","2020-06-22T17:12:29+02:00","","",225500,"Nàpols",42.0,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",179936.0,20001.0,"Telèfons","Tel.","char","932650286",True,"",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,431779.27993091295,4582781.0903296685,41.39367157911195,2.1839578397165678
92086004936,"Pista Bàsquet",99400173266.0,"Secció Esportiva Sant Joan de Mata Barcelona","2002-05-09T10:29:00+02:00","2018-03-26T12:17:04+02:00","","",176506,"C Lanzarote",31.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",160808.0,20001.0,"Telèfons","Tel.","char","933119009",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,432325.5065852958,4587940.286146133,41.440184970971345,2.189913861340266
92086004936,"Pista Bàsquet",99400173266.0,"Secció Esportiva Sant Joan de Mata Barcelona","2002-05-09T10:29:00+02:00","2018-03-26T12:17:04+02:00","","",176506,"C Lanzarote",31.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",160808.0,20001.0,"Telèfons","Tel.","char","933119009",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432325.5065852958,4587940.286146133,41.440184970971345,2.189913861340266
92086004937,"Pavelló",92086004939.0,"Parròquia de Sant Joan de Mata","1989-03-02T00:00:00+01:00","2019-08-21T11:13:27+02:00","","",221950,"Pl Mossèn Clapés",18.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",160809.0,20001.0,"Telèfons","Tel.","char","933452592",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432146.53827404545,4588177.578799021,41.44230707601533,2.1877451070109184
