"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
75990138491,"Best Western Plus Hotel Alfa Aeropuerto - HB-003859","","","1996-11-25T00:00:00+01:00","2018-08-09T10:58:57+02:00","","",175478,"C K Zona Franca",2.0,"",12,"la Marina del Prat Vermell",3,"Sants-Montjuïc",8040,True,"",145140,20003,"Telèfons","Centraleta","char","933362564",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,425783.6857818414,4575604.465157515,41.32850372104672,2.11312573190792
75990303344,"Park Hotel - HB-000082","","","1996-09-18T00:00:00+02:00","2018-08-13T10:44:51+02:00","","",198203,"Av Marquès de l'Argentera",11.0,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",149952,20001,"Telèfons","Tel.","char","933196000",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,431804.10290163435,4581735.287539146,41.38425443779292,2.1843724753789293
75990274296,"Hotel Catalonia Diagonal Centro - HB-003918","","","1996-09-18T00:00:00+02:00","2018-08-09T11:17:48+02:00","","",32700,"C Balmes",142.0,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",148296,20003,"Telèfons","Centraleta","char","934159090",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,429509.8199765822,4582828.208404512,41.39390024070435,2.156808319586479
75990163984,"Hotel Caledonian - HB-004002","","","1996-09-18T00:00:00+02:00","2018-08-13T13:48:03+02:00","","",169409,"G.V. Corts Catalanes",574.0,"",10,"Sant Antoni",2,"Eixample",8011,True,"",146377,20001,"Telèfons","Tel.","char","934530200",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,429921.670197156,4581757.361938776,41.38429148121351,2.1618581804142005
75990016384,"Hotel HCC Taber - HB-000317","","","1996-09-17T00:00:00+02:00","2018-08-13T11:08:13+02:00","","",18505,"C Aragó",256.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",135028,20003,"Telèfons","Centraleta","char","934873887",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430034.90094953455,4582463.6010707915,41.390662198213526,2.16313072421
75990711040,"Hotel Spa Senator Barcelona - HB-004145","","","2001-09-01T00:00:00+02:00","2018-08-09T13:30:32+02:00","","",65200,"C Cardenal Reig",11.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",157928,20003,"Telèfons","Centraleta","char","932609900",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,425899.6074660398,4580989.759572908,41.37701761496103,2.1138532534292875
75990047933,"HCC Hotel St. Moritz - HB-003891","","","1996-09-18T00:00:00+02:00","2018-08-09T11:10:34+02:00","","",100800,"C Diputació",262.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",138348,20003,"Telèfons","Centraleta","char","934121500",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430439.0690150671,4582493.701860495,41.39096836219785,2.167961127610155
75990068324,"Hotel Prisma - HB-000114","","","1996-09-18T00:00:00+02:00","2018-08-14T13:06:46+02:00","","",162002,"Av Josep Tarradellas",119.0,"",19,"les Corts",4,"Les Corts",8029,True,"",139516,20001,"Telèfons","Tel.","char","934394207",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,428349.67836100404,4582311.904197989,41.38914756453868,2.1429934561998336
75990225997,"Hotel Catalonia Roma - HB-003873","","","1996-09-18T00:00:00+02:00","2018-08-13T12:32:05+02:00","","",287201,"Av Roma",31.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",146583,20003,"Telèfons","Centraleta","char","934106633",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,428582.1002730153,4581505.921112339,41.38190904234012,2.1458681566479894
75990156349,"Hotel Rey Juan Carlos I - HB-003961","","","1996-09-18T00:00:00+02:00","2019-04-09T09:24:56+02:00","","",144601,"Av Diagonal",661.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",145709,20001,"Telèfons","Tel.","char","933644040",True,"",54731068,"Hotels 5 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 5 estr.",651,65103001000000,425486.57637282024,4581483.379664185,41.381425290469,2.1088538068319096
75990151862,"Hotel Boutique H10 Catalunya Plaza - HB-003965","","","1996-09-18T00:00:00+02:00","2018-08-13T13:21:59+02:00","","",74404,"Pl Catalunya",7.0,"",7,"la Dreta de Eixample",2,"Eixample",8002,True,"",145789,20001,"Telèfons","Tel.","char","933177171",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430486.6446434794,4582054.1351593295,41.387013439562104,2.168580579042271
75990110883,"Gallery Hotel - HB-003915","","","1996-09-18T00:00:00+02:00","2018-08-07T15:00:09+02:00","","",289105,"C Rosselló",249.0,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",142540,20003,"Telèfons","Centraleta","char","934159911",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,429722.1798883717,4582945.277306637,41.394973224479905,2.159334684591004
273135303,"Abba Sants Hotel - HB-004078","","","2000-09-29T00:00:00+02:00","2018-08-09T13:10:45+02:00","","",231502,"C Numància",32.0,"",18,"Sants",3,"Sants-Montjuïc",8029,True,"",130756,20003,"Telèfons","Centraleta","char","936003100",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,428095.330988024,4581587.38321412,41.38259938483807,2.1400375353102468
75990173005,"Hotel Cortes - HB-000319","","","1996-09-18T00:00:00+02:00","2018-08-14T13:16:36+02:00","","",313006,"C Santa Anna",25.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",147446,20001,"Telèfons","Tel.","char","933179112",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,430743.0721854834,4581885.921853444,41.38552051278217,2.171666520341029
75990173007,"Hotel Moderno - HB-000041","","","1996-09-18T00:00:00+02:00","2018-08-13T10:25:54+02:00","","",157909,"C Hospital",11.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",147447,20003,"Telèfons","Centraleta","char","933014224",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430826.50947616185,4581390.90370159,41.38106921337751,2.172720867502443
75990271597,"Hotel Mercure Barcelona Condor - HB-003342","","","1996-09-18T00:00:00+02:00","2018-08-09T09:17:11+02:00","","",28000,"Via Augusta",127.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",148836,20001,"Telèfons","Tel.","char","932094511",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,428549.52116297686,4583515.7564961305,41.40000797611958,2.145241473761365
75990018174,"Hotel Condado - HB-000066","","","1996-09-17T00:00:00+02:00","2018-08-13T10:35:46+02:00","","",23403,"C Aribau",201.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",135051,20003,"Telèfons","Centraleta","char","932002311",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,428900.7478517799,4583035.943250448,41.39571761482612,2.149499078428965
75990080203,"Alexandra Barcelona, Curio Collection by Hilton Hotel - HB-003851","","","1996-09-18T00:00:00+02:00","2019-05-29T16:07:04+02:00","","",191204,"C Mallorca",251.0,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",140815,20003,"Telèfons","Centraleta","char","934677166",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,429905.1001515183,4582749.674252853,41.393227459906655,2.161545197119747
75990025139,"Hotel Rívoli Ramblas - HB-003878","","","1996-09-17T00:00:00+02:00","2018-09-17T09:46:57+02:00","","",34308,"C Rambla",128.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",136392,20003,"Telèfons","Centraleta","char","934817676",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430700.6946249094,4581752.552146294,41.38431564363101,2.1711749776374782
75990287473,"Aparthotel Citadines Barcelona Ramblas - HB-003992","","","1996-09-18T00:00:00+02:00","2018-08-13T13:42:05+02:00","","",34308,"C Rambla",122.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",148469,20003,"Telèfons","Centraleta","char","932701111",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430724.27340592217,4581702.853636139,41.38387005517167,2.171462635664817
75990168466,"Hotel Acta City 47 - HB-003934","","","1996-09-18T00:00:00+02:00","2018-08-09T11:26:42+02:00","","",227800,"C Nicaragua",47.0,"",18,"Sants",3,"Sants-Montjuïc",8029,True,"",145344,20001,"Telèfons","Tel.","char","933637474",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,428156.63436979626,4581691.557210491,41.38354311730097,2.140758278268045
75990032889,"Hotel Bonanova Park - HB-003296","","","1996-09-17T00:00:00+02:00","2018-08-14T14:09:00+02:00","","",62507,"Capità Arenas",51.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8034,True,"",136139,20003,"Telèfons","Centraleta","char","932040900",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,426832.7280065283,4582765.966443037,41.39310055264144,2.124796434706897
75990167587,"Hotel Silken Ramblas - HB-003951","","","1996-09-18T00:00:00+02:00","2018-08-09T11:39:25+02:00","","",256605,"C Pintor Fortuny",13.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",145923,20001,"Telèfons","Tel.","char","933426180",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430603.88059588935,4581608.0515366485,41.383005826003924,2.1700337407342327
75990115898,"Hotel España - HB-000073","","","1996-09-18T00:00:00+02:00","2018-08-08T15:37:26+02:00","","",308505,"C Sant Pau",9.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",144454,20001,"Telèfons","Tel.","char","935500000",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430835.9554091639,4581270.07688283,41.37998177436281,2.1728476146789286
75990680627,"Hotel Exe Laietana Palace - HB-004101","","","2000-11-25T00:00:00+01:00","2018-08-14T09:47:43+02:00","","",177101,"Via Laietana",17.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8003,True,"",156268,20001,"Telèfons","Tel.","char","932687940",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,431382.1700217455,4581645.725327837,41.38341189946308,2.1793367675769977
75990096089,"Hotel Oasis - HB-002279","","","1996-09-18T00:00:00+02:00","2018-09-20T10:19:18+02:00","","",240707,"Pla Palau",17.0,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",142734,20001,"Telèfons","Tel.","char","933194396",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,431831.1036729794,4581568.300174284,41.3827527171537,2.184714161998721
75990163036,"Hotel Adagio - HB-000446","","","1996-09-18T00:00:00+02:00","2018-08-14T13:22:49+02:00","","",122904,"C Ferran",21.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",145208,20001,"Telèfons","Tel.","char","933189061",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,431023.403560914,4581395.462697323,41.38112717867025,2.1750748653983467
1263180930,"Hotel NH Barcelona del Mar - HB-004161","","","2001-09-20T00:00:00+02:00","2018-08-09T13:48:12+02:00","","",115603,"C Espronceda",6.0,"",35,"el Guinardó",10,"Sant Martí",8005,True,"",133215,20003,"Telèfons","Centraleta","char","935029700",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,433970.75246442034,4583640.691379466,41.401596709479406,2.2100756101767502
75990165895,"Hotel Call - HB-001122","","","1996-09-18T00:00:00+02:00","2018-09-21T09:58:39+02:00","","",20700,"C Arc de Sant Ramon del Call",4.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",145225,20001,"Telèfons","Tel.","char","933021123",True,"",54731072,"Hotels 1 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 1 estr.",651,65103001000004,431077.9860038003,4581524.4914491465,41.382293980195776,2.175712903472007
1068120923,"Hotel Barcelona Universal - HB-004114","","","2001-03-09T00:00:00+01:00","2018-08-09T13:25:36+02:00","","",198804,"Av Paral.lel",76.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",131824,20001,"Telèfons","Tel.","char","935677447",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430451.7502540079,4580741.611962488,41.375188933973206,2.1683138995370026
75990070820,"Gran Hotel Havana Silken - HB-003916","","","1996-09-18T00:00:00+02:00","2018-07-26T14:30:34+02:00","","",169409,"G.V. Corts Catalanes",647.0,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",139092,20001,"Telèfons","Tel.","char","933417000",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430796.4635018803,4582686.134056361,41.392732367978354,2.1722136121381013
75990161626,"Hotel Gaudí - HB-001927","","","1996-09-18T00:00:00+02:00","2018-08-13T11:20:15+02:00","","",86902,"C Nou de la Rambla",12.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",145159,20001,"Telèfons","Tel.","char","933179032",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430932.6264928055,4581155.292022967,41.378956244899136,2.174016697616009
75990073554,"Leonardo Hotel Barcelona Las Ramblas - HB-000085","","","1996-09-18T00:00:00+02:00","2018-08-13T10:55:25+02:00","","",175208,"C Junta de Comerç",8.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",139210,20003,"Telèfons","Centraleta","char","933188970",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430695.9847668829,4581285.621702439,41.380109737903936,2.171172056333984
75990176007,"Hotel Catalonia Barcelona 505 - HB-003795","","","1996-09-18T00:00:00+02:00","2018-08-09T09:42:24+02:00","","",223606,"C Muntaner",505.0,"",25,"Sant Gervasi - la Bonanova",5,"Sarrià-Sant Gervasi",8022,True,"",147384,20003,"Telèfons","Centraleta","char","932128012",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,427886.1135294553,4583885.70474717,41.4032807207347,2.1372619507525354
75990034160,"Hotel Aneto - HB-002253","","","1996-09-17T00:00:00+02:00","2018-08-16T11:13:59+02:00","","",67307,"C Carme",38.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",136257,20001,"Telèfons","Tel.","char","933019989",True,"",54731072,"Hotels 1 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 1 estr.",651,65103001000004,430582.61582375044,4581505.657531609,41.38208176030717,2.1697911733998416
1080172434,"Hotel Catalonia La Pedrera - HB-004094","","","2001-03-21T00:00:00+01:00","2018-08-09T13:17:04+02:00","","",90502,"C Còrsega",368.0,"",7,"la Dreta de Eixample",2,"Eixample",8037,True,"",131892,20001,"Telèfons","Tel.","char","932081919",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,429981.8652787121,4583358.929325408,41.398721495984546,2.1623928970808004
2042134715,"Eurostars Grand Marina Hotel - HB-004155","","","2002-02-11T00:00:00+01:00","2019-04-11T11:23:29+02:00","","",540416,"Moll Barcelona","","",1,"el Raval",1,"Ciutat Vella",8039,True,"",134480,20001,"Telèfons","Tel.","char","936039000",True,"",54731068,"Hotels 5 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 5 estr.",651,65103001000000,431432.68276736507,4580484.449673422,41.37295692007545,2.1800722140573696
75990064357,"Hotel Paseo de Gracia - HB-003252","","","1996-09-18T00:00:00+02:00","2018-08-16T11:37:32+02:00","","",148307,"Pg Gràcia",102.0,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",139809,20001,"Telèfons","Tel.","char","932150603",True,"",54731072,"Hotels 1 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 1 estr.",651,65103001000004,429864.16049088846,4583030.356506143,41.39575189818473,2.1610230318551493
75990176574,"Hotel Majestic - HB-000038","","","1996-09-18T00:00:00+02:00","2018-08-07T12:03:40+02:00","","",148307,"Pg Gràcia",68.0,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",147409,20003,"Telèfons","Centraleta","char","934881717",True,"",54731068,"Hotels 5 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 5 estr.",651,65103001000000,430095.911291374,4582777.358022269,41.39349340602512,2.1638241954906543
1095103814,"Hotel Bcn Urban Gran Ducat - HB-004122","","","2001-04-05T00:00:00+02:00","2018-08-13T16:17:01+02:00","","",309406,"Rda Sant Pere",15.0,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",131921,20001,"Telèfons","Tel.","char","933426370",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430754.12700378546,4582246.616336019,41.38877012728022,2.17175749736059
2044131246,"Hotel H10 Racó del Pi - HB-004164","","","2002-02-13T00:00:00+01:00","2018-08-13T16:24:29+02:00","","",256004,"C Pi",7.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",134488,20001,"Telèfons","Tel.","char","933426190",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430931.96039907297,4581643.401258843,41.38335244260386,2.1739531000240064
12124527,"Hotel Amrey Sant Pau - HB-004046","","","2000-01-12T00:00:00+01:00","2018-09-20T11:34:07+02:00","","",297001,"C Sant Antoni Maria Claret",173.0,"",35,"el Guinardó",7,"Horta-Guinardó",8041,True,"",127682,20001,"Telèfons","Tel.","char","934335151",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,431292.6101985742,4585044.269159298,41.41401386831385,2.1778800757358985
1044121532,"Hotel Viladomat - HB-004071","","","2001-02-13T00:00:00+01:00","2018-08-13T14:14:43+02:00","","",361406,"C Viladomat",197.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",131771,20001,"Telèfons","Tel.","char","932296565",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,429084.47134811385,4581699.431329548,41.383696357839476,2.1518530491218733
75990012326,"Hotel Ronda House - HB-003882","","","1996-09-17T00:00:00+02:00","2018-08-13T12:50:44+02:00","","",299700,"C Sant Erasme",19.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",134445,20003,"Telèfons","Centraleta","char","933290004",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430102.08651324594,4581420.467264045,41.381272875091184,2.1640546140368317
